,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
307,22978.55,22978.55,22978.55,22978.55,,0.0,100.0,0.009705644768187582,22979.739985368495,64.1855371148163,11.006533000000006,0.2526677012137952,-0.35784218024019065,-0.8285029019605071,-0.09707243270717472,0.2180310917328776,0.510264757957521,22976.14523809524,24686.47397457986,21265.816501610618
308,22978.55,22978.55,22978.55,22978.55,,0.0,100.0,0.009705644768187582,22977.445013586395,64.1855371148163,11.006533000000006,0.3274063872449915,-0.2395184840096384,-0.805158929665811,-0.17389007385509198,0.21954705999797358,0.5059031953592898,22976.29904761905,24686.62778410367,21265.970311134428
309,22978.0,22978.0,22978.0,22978.0,,0.086171,86.0759493671096,0.007311875879167928,22976.856084044513,57.360501223853895,10.920362000000006,0.3383565670446842,-0.12310358369929342,-0.7670462979865202,-0.24630473832123664,0.2219998696205227,0.5020803910020919,22976.445714285717,24686.77445077034,21266.116977801095
310,22978.08,22978.08,22978.08,22978.08,,0.122291,78.9237668162503,0.00452625751621305,22979.1593505301,58.05908364913919,11.042653000000007,0.349461618829082,-0.015823837835992314,-0.7148100460276055,-0.31466339365923296,0.22427240480878577,0.4990667542399111,22976.613333333335,24686.942069817957,21266.284596848713
311,22978.49,22978.49,22978.49,22978.49,,0.100529,97.30941704046263,0.0063106474985419325,22977.399888793483,61.53705978374228,11.143182000000007,0.38688624209316913,0.08531406194494351,-0.6469784444472939,-0.3789827188664607,0.2264316490219688,0.4968452883810005,22976.827142857142,24687.155879341764,21266.49840637252
312,22978.49,22978.49,22978.49,22978.49,,0.0,97.30941704046263,0.005440166007764091,22979.50224612034,61.53705978374228,11.143182000000007,0.41179856810049387,0.1797502529496626,-0.5667708978754579,-0.4380414277338135,0.22850731815168224,0.49496950942461493,22977.040476190476,24687.369212675098,21266.711739705854
313,22978.49,22978.49,22978.49,22978.49,,0.0,97.30941704046263,0.001262065784102262,22977.550057173972,61.53705978374228,11.143182000000007,0.4266239110620518,0.2585314677985776,-0.48246560426664276,-0.4913259915379936,0.2305239487605812,0.4934137866451198,22977.210952380952,24687.539688865574,21266.88221589633
314,22978.49,22978.49,22978.49,22978.49,,0.0,96.55172413806082,-0.00026111308153442536,22979.362804052744,61.53705978374228,11.143182000000007,0.4333773973012285,0.3157812635106396,-0.39916790395236806,-0.5338892195356156,0.23250174298410115,0.49203725937621173,22977.35095238095,24687.679688865574,21267.02221589633
315,22978.51,22978.51,22978.51,22978.51,,0.100964,97.35099337742281,-0.00017407538770441988,22977.695253379596,61.7452016632481,11.244146000000006,0.4353252580622211,0.3554080760997231,-0.3169625046617532,-0.5630521834590321,0.23446655733210178,0.4907285458712818,22977.491904761904,24687.820641246526,21267.163168277282
316,22978.73,22978.79,22978.73,22978.79,,0.216269,100.0,0.0010444523262043148,22979.606550433233,64.34272712337626,11.460415000000006,0.45183340814037365,0.38183579875208007,-0.23306731816528567,-0.5833002385094626,0.23716365423698976,0.4890246448776927,22977.66380952381,24687.99254600843,21267.335073039187
317,22979.2,22979.65,22979.2,22979.65,,0.149261,100.0,0.0047870731617161155,22978.707488883432,70.14901855898974,11.609676000000006,0.5126664783347223,0.40094093452314805,-0.14284547259540742,-0.5949465277641459,0.24028618210377023,0.48713035930997217,22977.904285714285,24688.233022198907,21267.575549229663
318,22980.12,22980.82,22980.12,22980.82,,0.02173,100.0,0.012272608582120093,22981.945903179672,76.59790550146914,11.631406000000005,0.6378471859970887,0.4284434441893835,-0.05609641349161539,-0.5979278713206666,0.24384675195387664,0.48536672148824866,22978.118571428568,24688.44730791319,21267.789834943946
319,22980.82,22980.82,22980.82,22980.82,,0.0,100.0,0.011924407957497607,22979.774518476017,78.28963062350978,11.631406000000005,0.7565745531319408,0.46501783222930504,0.02845388110185936,-0.5937751577731996,0.24753565524630616,0.48349734099129416,22978.332857142854,24688.661593627476,21268.004120658232
320,22979.53,22979.53,22979.35,22979.35,,0.166674,47.872340425485255,0.003742630608005726,22978.06419572773,59.90244227944105,11.464732000000005,0.7308871678033029,0.49743940202936476,0.10809713580257853,-0.5844147970349823,0.2503809385267694,0.48125260467651787,22978.47714285714,24688.805879341762,21268.14840637252
321,22979.35,22979.35,22979.35,22979.35,,0.0,47.872340425485255,0.003742630608005726,22980.54396110996,58.930370448353585,11.464732000000005,0.6952530377820949,0.5269854186283857,0.1834937399842267,-0.5700336724510844,0.2524555889419624,0.47848241084873644,22978.621428571427,24688.95016505605,21268.292692086805
322,22978.91,22979.62,22978.91,22979.62,,0.244129,57.44680851060811,0.004917642543089684,22978.359178969316,57.97351884215699,11.708861000000004,0.6526308215252357,0.5548144238624095,0.251439930827243,-0.5516321295270193,0.2538907940027627,0.4745615488180625,22978.744285714285,24689.073022198907,21268.415549229663
323,22979.62,22979.62,22979.62,22979.62,,0.0,56.20437956198467,0.004917642543089684,22980.79076238563,60.833813760164205,11.708861000000004,0.6401190472897724,0.584216490198562,0.3133948793231275,-0.5297424275454548,0.2546949082304408,0.46957425732311125,22978.867142857143,24689.195879341765,21268.53840637252
324,22979.62,22979.62,22979.62,22979.62,,0.0,48.49785407718017,0.004830600417515818,22978.532863499055,60.8338137601642,11.708861000000004,0.6230215712093923,0.6160550065410019,0.3693484060897307,-0.5052676866397923,0.2554418678440604,0.46455169669075913,22978.980476190474,24689.309212675096,21268.651739705852
325,22980.11,22980.12,22980.11,22980.12,,0.114882,69.95708154500876,0.005787946188640092,22981.236626750877,64.71709088654546,11.823743000000004,0.6420133313040424,0.6500937058785868,0.4170224163642344,-0.47856114990486803,0.2577905432994103,0.4596917676353871,22979.071904761906,24689.400641246528,21268.743168277284
326,22980.12,22980.12,22980.12,22980.12,,0.0,69.95708154500876,0.002045287896024206,22979.083132302756,64.75510394582409,11.823743000000004,0.6499753845819214,0.6771806606699688,0.4543777026978679,-0.4489547829068703,0.26219092687599654,0.455193118136081,22979.146666666667,24689.47540315129,21268.817930182046
327,22979.59,22979.59,22979.59,22979.59,,0.111839,47.21030042916043,-0.005352289430926582,22978.513622852563,57.66327444519778,11.711904000000004,0.6065271313418634,0.6804131490390749,0.48229977109759176,-0.41747854568894366,0.2669236851322653,0.4509255526387824,22979.196190476192,24689.524926960814,21268.86745399157
328,22979.17,22979.19,22979.17,22979.19,,0.077899,29.437229437225348,-0.0070928713596818405,22978.10050693452,52.84205753533173,11.634005000000004,0.5328679342856049,0.6559535849267366,0.5018067742817837,-0.3872938963579387,0.2699838342110098,0.446814925913876,22979.22666666667,24689.55540315129,21268.897930182047
329,22979.19,22979.19,22979.19,22979.19,,0.0,22.009569377947123,-0.0006962773098417863,22980.20167213223,52.9453956000168,11.634005000000004,0.4698828889086144,0.6292701917462793,0.5146808190668838,-0.3586458275953699,0.2717276042100773,0.44281920723023516,22979.257142857143,24689.585879341765,21268.92840637252
330,22979.19,22979.19,22979.19,22979.19,,0.0,14.659685863814511,-0.0006962773098417863,22978.250590162927,52.9453956000168,11.634005000000004,0.41518084037670633,0.6025580949487003,0.525841503649439,-0.3315160340342997,0.2732089889818899,0.4386606760880915,22979.31380952381,24689.642546008432,21268.985073039188
331,22979.19,22979.19,22979.19,22979.19,,0.0,14.659685863814511,-0.0018712232839335208,22980.062309134424,52.9453956000168,11.634005000000004,0.36759170446021017,0.5776464882870177,0.535385083359349,-0.3058726226793601,0.2754303510153179,0.43444221973347347,22979.366666666665,24689.695403151287,21269.037930182043
332,22979.19,22979.19,22979.19,22979.19,,0.0,14.659685863814511,-0.0018712232839335208,22978.37999866089,52.9453956000168,11.634005000000004,0.32611768965944066,0.5492300768036004,0.5413215721509792,-0.28167341327828416,0.2788217099079193,0.43024523272384135,22979.399999999998,24689.72873648462,21269.071263515376
333,22979.29,22979.29,22979.29,22979.29,,0.17537,31.404958677792795,-0.0014360550783631965,22980.06357267203,54.29259166642061,11.809375000000003,0.2978845704892592,0.5185938074028981,0.5448183368078753,-0.25877594535778314,0.2836764860142902,0.42604878281157155,22979.438095238093,24689.766831722714,21269.10935875347
334,22979.9,22983.32,22979.9,22981.2,,1.420288,51.927437641744866,0.004699714361811047,22979.618111090258,70.54759728672994,13.229663000000002,0.41516193216011743,0.4876406097707504,0.550561944443273,-0.23606366354730723,0.29097866864509364,0.4222789872803765,22979.567142857137,24689.89587934176,21269.238406372515
335,22981.2,22981.2,22981.2,22981.2,,0.0,51.927437641744866,0.004699714361811047,22982.66889684476,71.28486346464742,13.229663000000002,0.511887364438735,0.4571873848429466,0.5587369965987116,-0.2137736247104341,0.3003282831728373,0.4185654664580234,22979.696190476185,24690.024926960807,21269.367453991563
336,22980.58,22980.92,22980.58,22980.92,,0.105287,42.16867469878039,0.005787744689955687,22979.42316721558,64.74011447029613,13.124376000000002,0.5459384881396545,0.43342493094478723,0.5681173724542485,-0.1911110531372805,0.311763250689722,0.414527893831237,22979.810952380947,24690.13968886557,21269.482215896325
337,22980.58,22980.58,22980.57,22980.57,,0.173645,33.73493975905938,0.006005433611888655,22979.10508384304,62.34297440868608,12.950731000000001,0.5524350837695238,0.421436683542989,0.5768559810093119,-0.16542124933381405,0.32503456008170284,0.4102601879617582,22979.89571428571,24690.224450770333,21269.56697780109
338,22980.12,22980.12,22980.12,22980.12,,0.001,22.891566265069745,0.004047140042806596,22978.663292139965,56.486666233648364,12.949731000000002,0.5149331563115993,0.4178696789935198,0.5802096074085491,-0.13421372373617219,0.33807377760039103,0.40512055066804564,22979.918095238092,24690.246831722714,21269.58935875347
339,22978.97,22978.97,22978.96,22978.96,,0.21237,0.0,-0.0010009056019777418,22977.358771272822,44.944903824045156,12.737361000000002,0.3875463680597022,0.4164588938507053,0.5703461730225946,-0.09899408630685927,0.3485152493483281,0.39883344638971086,22979.82952380952,24690.15826029414,21269.500787324898
340,22978.96,22978.96,22978.96,22978.96,,0.004351,0.0,-0.0010009056019777418,22980.44685524666,44.90213120499335,12.737361000000002,0.2829265611071605,0.4175463221551947,0.5477253742090891,-0.05940640585927037,0.3561155153233606,0.39153000822983763,22979.74095238095,24690.069688865573,21269.41221589633
341,22978.32,22978.32,22978.13,22978.13,,0.227331,0.0,-0.0046128692960833995,22976.57149155667,39.02305990428001,12.510030000000002,0.13910276293972856,0.4177496375351394,0.5220012423906751,-0.017317754640306392,0.3596700563214463,0.38335390292883686,22979.682857142856,24690.011593627478,21269.354120658234
342,22978.13,22978.13,22978.13,22978.13,,0.0,0.0,-0.005048023676967883,22979.577186411665,38.324601780116794,12.510030000000002,0.017256735736737028,0.4157473381868776,0.49440576213965143,0.024049603077959926,0.3594457925882707,0.37457533106936675,22979.62476190476,24689.953498389383,21269.29602542014
343,22978.42,22978.43,22978.42,22978.43,,0.144484,5.780346820796688,-0.01205333054844493,22977.021898332026,41.80771474113346,12.654514000000002,-0.05487057031496079,0.38573991072115016,0.46676637982326913,0.06317694983215219,0.3552331840060737,0.3655286425382349,22979.568095238094,24689.896831722715,21269.23935875347
344,22979.72,22979.98,22979.72,22979.98,,0.167102,35.64547206163799,-0.005308687100769038,22981.619665834547,55.021755209373396,12.821616000000002,0.0029199513883213513,0.33636609195913225,0.44029172900417,0.10156846366571821,0.3480895673298072,0.356716210855079,22979.585238095235,24689.913974579857,21269.256501610613
345,22979.98,22979.98,22979.98,22979.98,,0.0,35.64547206163799,-0.004090349733598675,22978.457453153635,56.003285346990424,12.821616000000002,0.05853452022711281,0.2772645827309435,0.4153431496796871,0.14017947760424893,0.33867236635403275,0.34823020164894686,22979.60238095238,24689.931117437,21269.273644467758
346,22979.98,22979.98,22979.98,22979.98,,0.0,35.64547206163799,-0.002567386274576755,22981.393793500196,56.003285346990424,12.821616000000002,0.10144012805903913,0.21175921919215646,0.3888017222167737,0.18022666928479666,0.3265063686864448,0.3411138944958095,22979.595714285715,24689.924450770337,21269.266977801093
347,22979.98,22979.98,22979.98,22979.98,,0.0,35.64547206163799,-0.00060922223208415,22978.667191749817,56.003285346990424,12.821616000000002,0.13389961991924793,0.1470032624694919,0.36116739179013846,0.2167543104610937,0.3118829054839979,0.3351852966721562,22979.589047619047,24689.91778410367,21269.260311134425
348,22979.98,22979.98,22979.98,22979.98,,0.0,60.260586319176554,0.0044388431852393495,22981.199036232312,56.003285346990424,12.821616000000002,0.1578049241397821,0.10027025800345797,0.3362028140095247,0.25025676146466524,0.2953021185434534,0.3300634183741027,22979.607619047616,24689.936355532238,21269.278882562994
349,22979.52,22979.53,22979.52,22979.53,,0.144042,50.17921146950554,0.002480530015280813,22978.29946635571,50.78592013062386,12.677574000000002,0.1384395080822287,0.06670167008122709,0.3152333689254415,0.28073711363443643,0.27935333377354404,0.32552420292391515,22979.623809523808,24689.95254600843,21269.295073039186
350,22979.53,22979.53,22979.53,22979.53,,0.0,57.14285714275108,0.006092749932218311,22980.67263838398,50.84011920198484,12.677574000000002,0.1220883757523552,0.0559725365779548,0.29770520386358623,0.30865306003121135,0.2624193227288937,0.32151067630554553,22979.64,24689.96873648462,21269.311263515378
351,22979.53,22979.53,22979.53,22979.53,,0.035249,70.35175879393219,0.006092749932218311,22978.468978643443,50.84011920198484,12.677574000000002,0.10788633901756839,0.06692841516228178,0.28320078326554776,0.3328350181506453,0.24225065455097766,0.3179711377895651,22979.65619047619,24689.984926960813,21269.32745399157
352,22979.19,22979.28,22979.19,22979.28,,0.174922,62.16216216209307,0.0036991213063775064,22978.22190874034,47.27743170022382,12.502652000000001,0.07199714968010085,0.09126618462355322,0.270715570351647,0.35336687110313925,0.2141175895574443,0.31479131267723953,22979.660476190475,24689.989212675096,21269.331739705853
353,22980.1,22980.1,22980.1,22980.1,,0.001,100.0,0.0005221936659527415,22981.258227598253,56.830213281331716,12.503652,0.11206120760834892,0.11001515399348688,0.2619670926311654,0.3712290731768669,0.18026740310086548,0.3121464653095112,22979.703809523806,24690.032546008428,21269.375073039184
354,22980.1,22980.54,22980.1,22980.54,,0.200296,100.0,0.002436903774505339,22979.370217230193,58.87133614473258,12.703948,0.1597232335334411,0.12334650735795169,0.25631231680191735,0.38524235524203276,0.14233068798853354,0.310570744413491,22979.763333333332,24690.092069817954,21269.43459684871
355,22980.54,22980.54,22980.54,22980.54,,0.0,100.0,0.002436903774505339,22981.62622685768,60.86407125351513,12.703948,0.2127949263995106,0.13339079515884708,0.24258260161850484,0.3948546518020957,0.10163161478567442,0.309922083668868,22979.731904761902,24690.060641246524,21269.40316827728
356,22981.2,22981.23,22981.2,22981.23,,0.22068,100.0,0.005439517353811318,22980.073503632157,66.26481791203548,12.924628,0.3057964529871242,0.14432564761556135,0.22308695027657693,0.4015973750731372,0.059450251295979625,0.30970911819951275,22979.73333333333,24690.062069817952,21269.404596848708
357,22982.52,22982.54,22982.52,22982.54,,0.149221,100.0,0.011140131540599008,22983.894603770143,73.83904630162611,13.073849000000001,0.4800763219318469,0.1631585302041575,0.20471620481705952,0.4073104903674577,0.020767465159090958,0.31003121830349833,22979.810476190472,24690.139212675094,21269.48173970585
