,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
314,22573.62,22580.37,22567.14,22579.71,-4495.697143930577,107.01474,30.93011811023595,-0.05670018218419948,22618.493108123632,34.12077481904652,-8199.826610000002,-6.510489129646885,-3.8231076348316866,-2.661272360830204,7.365263080748632,3.2669110767345675,-0.30543933759404107,22590.712857142855,23096.86682915236,22084.55888513335
315,22579.71,22584.74,22573.42,22574.92,-4580.235120467689,115.02042,19.143700787398984,-0.07754806475086529,22536.48139959948,37.549397691987416,-8314.847030000003,-6.629942688468873,-4.194531470840709,-3.060018203725418,7.033531403804573,3.2476406695973177,-0.28404417625909684,22589.881904761904,23096.03587677141,22083.727932752397
316,22575.15,22580.18,22573.28,22577.11,-4569.851100583605,94.27597,24.532480314963845,-0.09978026218093738,22614.281557514765,36.34424230472656,-8220.571060000002,-6.788973907619948,-4.663409764950171,-3.385300567205535,6.671090949939529,3.2178204620193886,-0.2628225616366739,22588.97333333333,23095.127305342838,22082.819361323825
317,22577.11,22582.82,22575.12,22577.94,-4588.90141073946,71.20747,26.712837002224077,-0.05763367293820654,22541.77355373629,38.52903280232708,-8149.363590000002,-6.691218037634826,-5.216242017558616,-3.6525630018515427,6.287173565060986,3.1852962968222007,-0.24005328237959614,22588.257142857143,23094.41111486665,22082.103170847637
318,22577.25,22586.08,22576.9,22581.79,-4582.272020543397,101.42967,37.69943386516015,-0.01669208113502796,22617.34027153059,41.22730485864502,-8047.933920000001,-6.358290013715305,-5.710708004829746,-3.8404807799870606,5.890674412110427,3.1639958636766394,-0.2126946275787047,22587.82904761905,23093.983019628555,22081.675075609543
319,22581.79,22583.86,22578.36,22582.57,-4558.518892979775,44.74048,39.70663921770473,0.0191334580846636,22548.38046215017,42.597579654599,-8003.193440000001,-5.934049652940303,-6.071829519625084,-3.9543576661436353,5.4720316054291525,3.1480573813469857,-0.18015278468044799,22587.70761904762,23093.861591057124,22081.553647038112
320,22583.02,22583.49,22578.32,22578.42,-4606.47115450785,49.88193,29.02727740606965,0.028752525814135232,22545.564714853725,41.83058892254652,-8053.0753700000005,-5.600453362840199,-6.23221989266389,-4.0245856563735005,5.036701861628785,3.1218888298732006,-0.1471352425311906,22586.77714285714,23092.931114866646,22080.623170847633
321,22578.69,22581.51,22571.92,22574.11,-4647.071652286751,74.73297,18.92478957371934,-0.05658149484059072,22541.546520935604,38.058698001180886,-8127.8083400000005,-5.614696117172571,-6.298229670750144,-4.119501428673107,4.598629595828999,3.0836215912522826,-0.1219683980238973,22585.611904761903,23091.76587677141,22079.457932752397
322,22574.41,22586.66,22574.11,22584.86,-4588.875065314631,81.60527,71.42281338170184,0.04979263405693324,22617.786801988368,42.582737952307944,-8046.2030700000005,-5.286456723933952,-6.30032188017006,-4.219894212857672,4.161991453164276,3.0411316179644254,-0.10794603873542548,22584.98380952381,23091.137781533314,22078.829837514302
323,22584.35,22589.99,22582.73,22587.43,-4572.021657435852,57.17558,88.79649890590343,0.03418998738249357,22555.299398153657,49.603637369467535,-7989.02749,-4.481238319269323,-6.1424521665027925,-4.317361263815835,3.7347004370756243,2.9956007435474694,-0.10442693487126119,22584.41857142857,23090.572543438077,22078.264599419064
324,22587.89,22601.93,22587.34,22597.68,-4524.622022864227,113.55676,87.7838459327396,0.10081984786658449,22630.641987428746,56.67961409712712,-7875.47073,-3.194229730783263,-5.857633856504453,-4.421576403636072,3.3160112910115087,2.9471407708619513,-0.11075238816182854,22584.032380952383,23090.18635296189,22077.878408942877
325,22599.07,22611.31,22598.06,22604.29,-4537.464735671788,215.39993,84.10685985963293,0.12038741893891647,22570.761725959022,63.56061952599961,-7660.0708,-1.3938471645196842,-5.388301457691871,-4.511821822399737,2.925761726681956,2.9069304593201584,-0.12440929909364531,22584.412380952377,23090.566352961883,22078.25840894287
326,22603.74,22607.37,22600.89,22607.34,-4461.57716530139,76.5968,91.01199909440571,0.13021559982886455,22639.86196875234,64.61651688482257,-7583.474,0.1644166371333995,-4.776011478407329,-4.546255670166979,2.5771500074478557,2.8841776332340574,-0.14194102575968742,22585.118095238093,23091.2720672476,22078.964123228587
327,22607.23,22613.26,22605.0,22607.82,-4493.880258642788,101.84105,88.20468343452123,0.11526987010328504,22575.85102901569,66.80575567752065,-7481.63295,1.6620088847266743,-4.05197821655501,-4.5086585875304985,2.277837574164802,2.881094298071644,-0.16532755869369137,22585.850476190473,23092.00444819998,22079.696504180967
328,22608.51,22618.93,22606.41,22613.92,-4464.70967956935,146.08626,89.3426930440293,0.1388238805414943,22646.288330199717,68.94739882796728,-7335.54669,3.104771940423234,-3.2228354050780785,-4.444443695453464,2.0116655947300255,2.899823422357678,-0.19590553016915022,22586.52952380952,23092.683495819027,22080.375551800014
329,22613.92,22621.39,22612.46,22617.64,-4450.4009058067495,89.35479,92.41964827167999,0.17370568888346316,22585.670121957402,71.37380199651132,-7246.1919,4.551554711233621,-2.2564596067129354,-4.3481187790113776,1.7573225642693293,2.93621679060773,-0.23173490071382838,22587.800000000003,23093.95397200951,22081.646027990497
330,22616.86,22619.62,22600.77,22607.82,-4491.713971589246,163.94764,72.56923387911989,0.1493303611969532,22574.094398960446,65.06099209459852,-7410.13954,5.227563381115033,-1.1153350377118338,-4.183926266708198,1.49315446209067,2.982780083969752,-0.2694452159009084,22588.859999999997,23095.013972009503,22082.70602799049
331,22608.19,22608.52,22598.58,22602.75,-4504.488521287454,79.36189,62.32059834243182,0.07921235730483644,22569.303370463273,57.750906443540494,-7489.50143,5.158566602462088,0.10859803678461188,-3.9444009915955127,1.1871885049734807,3.038856312313616,-0.309485382581841,22590.02666666666,23096.180638676167,22083.872694657155
332,22602.16,22605.33,22595.84,22603.62,-4421.8285085477955,129.23287,64.0792399434,0.07167703452759522,22636.71115599839,55.019486352423144,-7360.26856,4.824554122289555,1.3153635633608696,-3.610818922534379,0.83956209024335,3.094397103558788,-0.3523067478594999,22591.53571428571,23097.689686295216,22085.381742276204
333,22603.62,22603.99,22590.03,22600.33,-4382.065467860106,83.5982,57.428744693759505,0.011726867536854257,22566.611069430066,52.840155075280265,-7443.866760000001,4.328794439850753,2.3973351903293234,-3.227152248524215,0.47442899587163107,3.1494439070632465,-0.39659141111200324,22592.17571428571,23098.329686295216,22086.021742276203
334,22601.23,22601.3,22590.0,22591.6,-4426.010060957466,61.30542,39.78168587022403,-0.05613978585481405,22557.868135899345,49.58056752345633,-7505.1721800000005,3.615036347458954,3.222728894950419,-2.8228331126929684,0.10835797297606906,3.209845556802586,-0.4413284560761677,22593.0319047619,23099.185876771407,22086.877932752395
335,22592.03,22594.76,22586.29,22593.81,-4357.365002220693,88.49675,41.66666666666924,-0.059847819336544816,22626.94744523632,45.79120227351103,-7416.67543,2.670809507580998,3.790365145458949,-2.380359471382767,-0.2531035795542186,3.2671774977679338,-0.48791377414573467,22593.70333333333,23099.857305342837,22087.549361323825
336,22593.68,22599.58,22590.0,22593.13,-4386.445350070372,83.91257,26.90118986032461,-0.06497751662919438,22560.306657994846,48.14317315243335,-7500.588000000001,2.090052758299862,4.101150296086225,-1.9218071559990009,-0.5867304869138141,3.3207361714476953,-0.5363812805451603,22594.570476190478,23100.724448199984,22088.416504180972
337,22593.76,22594.16,22582.96,22587.91,-4397.825451409651,98.04395,12.880562060891727,-0.1150176528439073,22555.031182423783,44.30773112874574,-7598.631950000001,1.2602284931017493,4.115752828658701,-1.4501045168713045,-0.8817436431053043,3.371404232080146,-0.5892939436771365,22595.08476190476,23101.238733914266,22088.930789895254
338,22588.6,22592.7,22581.41,22584.79,-4437.957062463667,100.01896,8.45422711355942,-0.14524061750031958,22551.840383679228,41.99641733512067,-7698.650910000001,0.3705630033509806,3.7901137193369063,-0.9864820068414487,-1.141786728173031,3.4196003176184515,-0.6462687992076945,22595.410952380946,23101.56492439045,22089.25698037144
339,22585.24,22588.24,22581.31,22582.66,-4483.035092074089,73.85124,3.36826347305042,-0.11128892569031157,22550.57892770214,39.99629760517383,-7772.502150000001,-0.5311186539001937,3.2301235229026357,-0.5502338249170535,-1.3826947042949564,3.4671591999602027,-0.7062834043932282,22595.45238095238,23101.606352961888,22089.298408942876
340,22583.56,22589.23,22580.0,22582.29,-4522.899869538861,79.12944,5.532737376180008,-0.09051995885456243,22550.52257572342,39.518318212953545,-7851.631590000001,-1.2787767197914945,2.5613192351001675,-0.14571433842596518,-1.624956022327041,3.5097511288369736,-0.7701351494970433,22595.439047619046,23101.59301962855,22089.28507560954
341,22581.79,22590.82,22580.87,22589.37,-4487.192434362988,50.3956,22.6383184344023,-0.06304299930719459,22621.000465399684,41.966942700219874,-7801.235990000001,-1.6950184897068539,1.8426746853412546,0.24174595771091018,-1.862624227296285,3.5404477782001798,-0.8352254379080402,22595.960476190477,23102.114448199984,22089.80650418097
342,22589.88,22596.8,22588.83,22593.66,-4471.977538240034,71.75309,33.00314085527917,-0.0295128433965397,22562.580996414577,49.43485390263372,-7729.482900000001,-1.4769171015832399,1.140045470366173,0.6562146986788844,-2.0511422148899374,3.5783376465414154,-0.8982311736281556,22596.891428571427,23103.045400580933,22090.73745656192
343,22593.15,22598.57,22591.34,22593.61,-4492.542867285669,55.2741,34.351337708230524,0.008897112201000645,22624.01836047218,51.35579848226395,-7784.7570000000005,-1.1396363319545344,0.5061718993233653,1.0753540544705846,-2.182912454626809,3.6428552782897654,-0.9547841815239013,22597.308095238095,23103.4620672476,22091.15412322859
344,22593.97,22597.81,22593.3,22593.95,-4515.884613604942,32.79479,48.91304347826267,0.0006196387417611859,22564.747236704407,51.97406372493874,-7751.962210000001,-0.8153321810241323,-0.00518374288063006,1.4614255000179488,-2.2698123124364855,3.7399410791219494,-1.006954109395953,22597.61857142857,23103.772543438077,22091.464599419065
345,22594.61,22595.17,22588.01,22590.46,-4535.983491174761,63.67609,41.294907224628524,-0.011817751679388255,22561.808862654092,48.915737556366324,-7815.6383000000005,-0.7669419524499972,-0.4670289204268662,1.7671190934097956,-2.3177634889054786,3.850218893359002,-1.0587486163132325,22597.274761904762,23103.42873391427,22091.120789895256
346,22590.48,22591.09,22582.73,22590.0,-4455.79921830395,108.46934,41.68403501458663,0.009252737415721413,22561.603943893086,45.20844526549821,-7924.10764,-0.998494429179118,-0.8415846655252349,1.94009701870519,-2.3399647667482864,3.9526824863939067,-1.1121322594337113,22596.594285714284,23102.74825772379,22090.440313704778
347,22590.0,22590.0,22584.0,22584.45,-4492.393018803939,43.05153,20.892018779346852,-0.0015054379518208982,22556.796519329295,43.712285145900076,-7967.15917,-1.2851980000741605,-1.1089605575919448,1.9911287928171415,-2.3316787285981944,4.043420550578903,-1.1658042409617262,22595.504285714287,23101.658257723793,22089.35031370478
348,22584.9,22587.73,22581.23,22582.53,-4527.613756803952,58.70123,12.921348314599642,-0.0005756629201436603,22555.45891080577,40.720388797560574,-8025.8604,-1.735689994366112,-1.2630003186289902,1.914226778511887,-2.2990408170367873,4.122208026428467,-1.2203240435577056,22594.300000000003,23100.45397200951,22088.146027990497
349,22581.97,22586.41,22581.02,22581.94,-4553.2249979913595,38.8858,9.908069458623684,-0.0015498871018038152,22608.23243996607,39.501169738091185,-8064.7462,-2.169571870297659,-1.3179168460779866,1.7076145450744336,-2.2543074960600658,4.186039450170812,-1.2767896406053856,22592.777142857143,23098.93111486665,22086.623170847637
350,22583.05,22585.5,22577.51,22581.85,-4544.0309500689755,106.46441,20.60778727445335,-0.03328999436460478,22555.723448602934,38.65460820974756,-8171.210609999999,-2.5531879056252365,-1.3226352008375197,1.3657120033669818,-2.221568038524994,4.233157344043981,-1.3345252497570785,22591.072857142855,23097.22682915236,22084.91888513335
351,22581.8,22582.65,22576.6,22579.87,-4538.678735953298,66.08346,14.883932635413125,-0.06103482127287618,22554.313202274152,36.918180912327266,-8237.29407,-2.9640473303916224,-1.39727955842189,0.9416225219936181,-2.1968803106555916,4.2650810970653525,-1.3921684800772776,22589.741904761908,23095.895876771414,22083.5879327524
352,22580.31,22582.25,22572.99,22576.9,-4563.191059754576,157.62786,15.285379202502517,-0.07395896450367312,22551.184402111718,34.87387247164989,-8394.92193,-3.4210848018701654,-1.5776130421798518,0.48861714087315733,-2.182778505973985,4.280630365532209,-1.4478793151860372,22588.51095238095,23094.664924390458,22082.356980371445
353,22576.36,22580.0,22571.76,22575.25,-4578.401793516689,99.47337,13.017530772105298,-0.08276551908807939,22549.605516246593,32.778404351345145,-8494.3953,-3.9212584926062846,-1.8779106048063234,0.024924820510811102,-2.189432744851552,4.278874944582056,-1.4980884421585752,22587.16,23093.313972009506,22081.006027990494
354,22574.42,22579.01,22568.07,22569.45,-4635.777823900585,76.73518,4.524590163937766,-0.09300386092181423,22543.292979371836,30.113043778471237,-8571.13048,-4.516138068054715,-2.2658091818679873,-0.439859076112842,-2.2155533122775246,4.258708979672489,-1.5373562588725451,22585.689523809524,23091.84349581903,22079.535551800018
355,22568.62,22573.21,22562.84,22572.17,-4427.763880814809,260.20562,26.112510495377055,-0.07892872952635077,22598.680804869007,27.388313302444814,-8310.92486,-5.212141860010888,-2.7042531386169175,-0.8913877747699586,-2.2431754609906736,4.222535749126295,-1.5649918835483274,22584.764285714282,23090.918257723788,22078.610313704776
356,22571.74,22581.73,22570.55,22579.05,-4364.308144911415,121.89607,45.36803806325028,-0.023910256836012778,22552.03710976449,38.524292035453094,-8189.028789999999,-5.174940935077757,-3.142168935887426,-1.2905679325858126,-2.2576658844219875,4.1691258538251414,-1.5829860916612297,22584.061428571425,23090.21540058093,22077.90745656192
357,22578.29,22583.68,22573.0,22573.77,-4469.871738806537,123.35002,31.25536173863291,-0.03879104777010367,22546.3980304956,40.64343416554917,-8312.37881,-4.973744302322302,-3.536697593886678,-1.6588565774892303,-2.2763014295013657,4.102785023667517,-1.5967214113891255,22583.139523809525,23089.29349581903,22076.98555180002
358,22574.25,22574.85,22564.57,22570.34,-4453.650610343474,132.34381,23.198267862667613,-0.05136848295583807,22542.720314031627,34.979750427464325,-8444.72262,-5.252621649280627,-3.9160650559241232,-1.988275672270349,-2.3031043295266125,4.025504856877981,-1.606788190506895,22582.302857142855,23088.45682915236,22076.14888513335
359,22570.34,22576.38,22565.33,22573.98,-4359.179999483794,167.02404,39.43362831858201,-0.03485099759319432,22601.9947083992,35.76711874858981,-8277.69858,-5.370971460721194,-4.277887930122352,-2.2676820383451974,-2.313739620258042,3.9336850340664364,-1.6097911277618653,22581.78809523809,23087.942067247597,22075.634123228585
360,22573.99,22575.79,22566.97,22572.25,-4333.724872681101,129.03116,34.64653902798197,-0.033746872767637104,22544.34634220074,36.975566885730075,-8406.72974,-5.343257250759052,-4.6051098780438435,-2.4895323793227657,-2.296143029448952,3.8275738308632588,-1.60032855494986,22581.292380952378,23087.446352961884,22075.138408942872
